,song_name,album_name,artist_name,duration_ms,uri,href,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
475,Building Peaks,Dream Signals in Full Circles,Tristeza,291426,spotify:track:5Tau7xVfjdJwj9UpEcw5FP,https://api.spotify.com/v1/tracks/5Tau7xVfjdJwj9UpEcw5FP,0.357,0.529,4,-12.23,1,0.0297,0.0015,0.866,0.112,0.501,134.588,audio_features,5Tau7xVfjdJwj9UpEcw5FP,spotify:track:5Tau7xVfjdJwj9UpEcw5FP,https://api.spotify.com/v1/tracks/5Tau7xVfjdJwj9UpEcw5FP,https://api.spotify.com/v1/audio-analysis/5Tau7xVfjdJwj9UpEcw5FP,291427,3
476,City of the Future,Dream Signals in Full Circles,Tristeza,353333,spotify:track:5z8vhhL7opJ1jpgVYCnUJb,https://api.spotify.com/v1/tracks/5z8vhhL7opJ1jpgVYCnUJb,0.76,0.481,1,-13.631,1,0.0332,0.544,0.797,0.103,0.145,120.858,audio_features,5z8vhhL7opJ1jpgVYCnUJb,spotify:track:5z8vhhL7opJ1jpgVYCnUJb,https://api.spotify.com/v1/tracks/5z8vhhL7opJ1jpgVYCnUJb,https://api.spotify.com/v1/audio-analysis/5z8vhhL7opJ1jpgVYCnUJb,353333,3
477,Shifty Drifty,Dream Signals in Full Circles,Tristeza,226346,spotify:track:5o1WjOoxIF49ZEUD746Hm7,https://api.spotify.com/v1/tracks/5o1WjOoxIF49ZEUD746Hm7,0.287,0.533,0,-12.621,1,0.0259,0.000311,0.774,0.0955,0.322,89.219,audio_features,5o1WjOoxIF49ZEUD746Hm7,spotify:track:5o1WjOoxIF49ZEUD746Hm7,https://api.spotify.com/v1/tracks/5o1WjOoxIF49ZEUD746Hm7,https://api.spotify.com/v1/audio-analysis/5o1WjOoxIF49ZEUD746Hm7,226347,4
478,Auroura Borealis,Dream Signals in Full Circles,Tristeza,280826,spotify:track:5cIMbuxRu6fwN6j9SrHhdy,https://api.spotify.com/v1/tracks/5cIMbuxRu6fwN6j9SrHhdy,0.471,0.554,2,-12.146,1,0.0339,0.0122,0.891,0.178,0.147,145.699,audio_features,5cIMbuxRu6fwN6j9SrHhdy,spotify:track:5cIMbuxRu6fwN6j9SrHhdy,https://api.spotify.com/v1/tracks/5cIMbuxRu6fwN6j9SrHhdy,https://api.spotify.com/v1/audio-analysis/5cIMbuxRu6fwN6j9SrHhdy,280827,4
479,I am a Cheetah,Dream Signals in Full Circles,Tristeza,327786,spotify:track:7eFF4yMCinJBx2WjEPqH0h,https://api.spotify.com/v1/tracks/7eFF4yMCinJBx2WjEPqH0h,0.336,0.483,7,-10.662,1,0.0285,0.0214,0.962,0.111,0.241,112.344,audio_features,7eFF4yMCinJBx2WjEPqH0h,spotify:track:7eFF4yMCinJBx2WjEPqH0h,https://api.spotify.com/v1/tracks/7eFF4yMCinJBx2WjEPqH0h,https://api.spotify.com/v1/audio-analysis/7eFF4yMCinJBx2WjEPqH0h,327787,4
480,Opiate Slopes,Dream Signals in Full Circles,Tristeza,337360,spotify:track:7499BSDwZRUx67LbHnkGKs,https://api.spotify.com/v1/tracks/7499BSDwZRUx67LbHnkGKs,0.231,0.462,2,-10.04,1,0.0268,0.0014,0.903,0.108,0.206,163.67,audio_features,7499BSDwZRUx67LbHnkGKs,spotify:track:7499BSDwZRUx67LbHnkGKs,https://api.spotify.com/v1/tracks/7499BSDwZRUx67LbHnkGKs,https://api.spotify.com/v1/audio-analysis/7499BSDwZRUx67LbHnkGKs,337360,4
481,It Generates,Wrath,Iris,190676,spotify:track:0aYLRGXS3EZZWtcMBF3dcR,https://api.spotify.com/v1/tracks/0aYLRGXS3EZZWtcMBF3dcR,0.262,0.904,5,-6.068,1,0.0716,0.13,0.0,0.103,0.505,97.884,audio_features,0aYLRGXS3EZZWtcMBF3dcR,spotify:track:0aYLRGXS3EZZWtcMBF3dcR,https://api.spotify.com/v1/tracks/0aYLRGXS3EZZWtcMBF3dcR,https://api.spotify.com/v1/audio-analysis/0aYLRGXS3EZZWtcMBF3dcR,190676,4
482,Guide on Raging Stars,Wrath,Iris,326918,spotify:track:1bNc17eRoZaXC6O6PgYd9Y,https://api.spotify.com/v1/tracks/1bNc17eRoZaXC6O6PgYd9Y,0.402,0.801,6,-8.052,0,0.0478,0.24,0.0,0.255,0.239,88.976,audio_features,1bNc17eRoZaXC6O6PgYd9Y,spotify:track:1bNc17eRoZaXC6O6PgYd9Y,https://api.spotify.com/v1/tracks/1bNc17eRoZaXC6O6PgYd9Y,https://api.spotify.com/v1/audio-analysis/1bNc17eRoZaXC6O6PgYd9Y,326918,4
483,No One Left to Lose,Wrath,Iris,286859,spotify:track:7cgiAW2CHJ7ynBiyqEQZ77,https://api.spotify.com/v1/tracks/7cgiAW2CHJ7ynBiyqEQZ77,0.538,0.898,6,-5.872,1,0.0371,0.229,2.71e-05,0.141,0.621,116.041,audio_features,7cgiAW2CHJ7ynBiyqEQZ77,spotify:track:7cgiAW2CHJ7ynBiyqEQZ77,https://api.spotify.com/v1/tracks/7cgiAW2CHJ7ynBiyqEQZ77,https://api.spotify.com/v1/audio-analysis/7cgiAW2CHJ7ynBiyqEQZ77,286859,4
484,Hell's Coming with Me,Wrath,Iris,232867,spotify:track:4AHV4A03hHZCd48VwBQMN6,https://api.spotify.com/v1/tracks/4AHV4A03hHZCd48VwBQMN6,0.589,0.974,6,-5.267,1,0.0689,0.129,0.000551,0.093,0.588,120.029,audio_features,4AHV4A03hHZCd48VwBQMN6,spotify:track:4AHV4A03hHZCd48VwBQMN6,https://api.spotify.com/v1/tracks/4AHV4A03hHZCd48VwBQMN6,https://api.spotify.com/v1/audio-analysis/4AHV4A03hHZCd48VwBQMN6,232867,4
485,Intercede Light,Wrath,Iris,296849,spotify:track:18g5Wy6ELTLXZnvozXKcn7,https://api.spotify.com/v1/tracks/18g5Wy6ELTLXZnvozXKcn7,0.495,0.827,0,-5.263,1,0.0383,0.355,0.0,0.0997,0.175,115.028,audio_features,18g5Wy6ELTLXZnvozXKcn7,spotify:track:18g5Wy6ELTLXZnvozXKcn7,https://api.spotify.com/v1/tracks/18g5Wy6ELTLXZnvozXKcn7,https://api.spotify.com/v1/audio-analysis/18g5Wy6ELTLXZnvozXKcn7,296850,4
486,Hanazonojinja,Nos Années Troubles,Ozymandias,231839,spotify:track:17a6MkzjpmxJ8X6kstsYaj,https://api.spotify.com/v1/tracks/17a6MkzjpmxJ8X6kstsYaj,0.444,0.0472,0,-24.091,1,0.077,0.996,0.924,0.0937,0.0678,134.986,audio_features,17a6MkzjpmxJ8X6kstsYaj,spotify:track:17a6MkzjpmxJ8X6kstsYaj,https://api.spotify.com/v1/tracks/17a6MkzjpmxJ8X6kstsYaj,https://api.spotify.com/v1/audio-analysis/17a6MkzjpmxJ8X6kstsYaj,231839,4
487,Fukushima,Nos Années Troubles,Ozymandias,184819,spotify:track:4RDn5vZOqbcR3FIdDcTyvL,https://api.spotify.com/v1/tracks/4RDn5vZOqbcR3FIdDcTyvL,0.426,0.0331,0,-21.862,0,0.0399,0.995,0.94,0.105,0.178,68.82,audio_features,4RDn5vZOqbcR3FIdDcTyvL,spotify:track:4RDn5vZOqbcR3FIdDcTyvL,https://api.spotify.com/v1/tracks/4RDn5vZOqbcR3FIdDcTyvL,https://api.spotify.com/v1/audio-analysis/4RDn5vZOqbcR3FIdDcTyvL,184819,4
488,Takadanobaba,Nos Années Troubles,Ozymandias,113626,spotify:track:0hUhMaHrnWgCDpjcZzXSJI,https://api.spotify.com/v1/tracks/0hUhMaHrnWgCDpjcZzXSJI,0.459,0.00979,8,-24.591,0,0.0678,0.996,0.962,0.0863,0.0701,72.261,audio_features,0hUhMaHrnWgCDpjcZzXSJI,spotify:track:0hUhMaHrnWgCDpjcZzXSJI,https://api.spotify.com/v1/tracks/0hUhMaHrnWgCDpjcZzXSJI,https://api.spotify.com/v1/audio-analysis/0hUhMaHrnWgCDpjcZzXSJI,113626,4
489,The Bloody Dress,Nos Années Troubles,Ozymandias,136707,spotify:track:2R78vrudgKw8HIM22qojTz,https://api.spotify.com/v1/tracks/2R78vrudgKw8HIM22qojTz,0.224,0.119,7,-22.07,1,0.041,0.991,0.909,0.108,0.114,82.139,audio_features,2R78vrudgKw8HIM22qojTz,spotify:track:2R78vrudgKw8HIM22qojTz,https://api.spotify.com/v1/tracks/2R78vrudgKw8HIM22qojTz,https://api.spotify.com/v1/audio-analysis/2R78vrudgKw8HIM22qojTz,136708,3
490,Mekong River,Nos Années Troubles,Ozymandias,197127,spotify:track:3fpCHiv9Ss0BXOdRsBd3Bm,https://api.spotify.com/v1/tracks/3fpCHiv9Ss0BXOdRsBd3Bm,0.49,0.0364,5,-27.315,1,0.0821,0.996,0.921,0.165,0.415,137.441,audio_features,3fpCHiv9Ss0BXOdRsBd3Bm,spotify:track:3fpCHiv9Ss0BXOdRsBd3Bm,https://api.spotify.com/v1/tracks/3fpCHiv9Ss0BXOdRsBd3Bm,https://api.spotify.com/v1/audio-analysis/3fpCHiv9Ss0BXOdRsBd3Bm,197128,4
491,Nos Années Troubles,Nos Années Troubles,Ozymandias,228147,spotify:track:18HD7vEKhTO4nXNe6daOWd,https://api.spotify.com/v1/tracks/18HD7vEKhTO4nXNe6daOWd,0.423,0.073,8,-18.93,0,0.0545,0.996,0.911,0.0915,0.0579,66.248,audio_features,18HD7vEKhTO4nXNe6daOWd,spotify:track:18HD7vEKhTO4nXNe6daOWd,https://api.spotify.com/v1/tracks/18HD7vEKhTO4nXNe6daOWd,https://api.spotify.com/v1/audio-analysis/18HD7vEKhTO4nXNe6daOWd,228147,4
492,Mekong Gardens 1,Nos Années Troubles,Ozymandias,99758,spotify:track:6FLquNLXZWT24uFQ7ayI8Q,https://api.spotify.com/v1/tracks/6FLquNLXZWT24uFQ7ayI8Q,0.404,0.0597,1,-22.77,0,0.0812,0.996,0.937,0.1,0.419,75.423,audio_features,6FLquNLXZWT24uFQ7ayI8Q,spotify:track:6FLquNLXZWT24uFQ7ayI8Q,https://api.spotify.com/v1/tracks/6FLquNLXZWT24uFQ7ayI8Q,https://api.spotify.com/v1/audio-analysis/6FLquNLXZWT24uFQ7ayI8Q,99759,1
493,Mekong Gardens 2,Nos Années Troubles,Ozymandias,132119,spotify:track:1Gbz0AriguWiLjCPGmMviY,https://api.spotify.com/v1/tracks/1Gbz0AriguWiLjCPGmMviY,0.441,0.00705,9,-25.429,0,0.0828,0.996,0.954,0.0666,0.129,74.431,audio_features,1Gbz0AriguWiLjCPGmMviY,spotify:track:1Gbz0AriguWiLjCPGmMviY,https://api.spotify.com/v1/tracks/1Gbz0AriguWiLjCPGmMviY,https://api.spotify.com/v1/audio-analysis/1Gbz0AriguWiLjCPGmMviY,132120,4
494,Mekong Gardens 3,Nos Années Troubles,Ozymandias,89083,spotify:track:0Cza9oaMITL220hwLPuEfx,https://api.spotify.com/v1/tracks/0Cza9oaMITL220hwLPuEfx,0.596,0.0256,10,-25.311,0,0.11,0.996,0.955,0.105,0.623,135.677,audio_features,0Cza9oaMITL220hwLPuEfx,spotify:track:0Cza9oaMITL220hwLPuEfx,https://api.spotify.com/v1/tracks/0Cza9oaMITL220hwLPuEfx,https://api.spotify.com/v1/audio-analysis/0Cza9oaMITL220hwLPuEfx,89084,4
495,Fille de la Jungle,Nos Années Troubles,Ozymandias,117461,spotify:track:1qCC3EBQwTPcpIvcTabnm5,https://api.spotify.com/v1/tracks/1qCC3EBQwTPcpIvcTabnm5,0.313,0.104,0,-20.782,0,0.0411,0.995,0.922,0.114,0.0794,63.585,audio_features,1qCC3EBQwTPcpIvcTabnm5,spotify:track:1qCC3EBQwTPcpIvcTabnm5,https://api.spotify.com/v1/tracks/1qCC3EBQwTPcpIvcTabnm5,https://api.spotify.com/v1/audio-analysis/1qCC3EBQwTPcpIvcTabnm5,117461,4
496,Nos Années Douces,Nos Années Troubles,Ozymandias,211064,spotify:track:2iF0DrfVvKQ9CvINaQ955K,https://api.spotify.com/v1/tracks/2iF0DrfVvKQ9CvINaQ955K,0.457,0.0699,3,-21.102,0,0.0416,0.996,0.955,0.0987,0.127,76.486,audio_features,2iF0DrfVvKQ9CvINaQ955K,spotify:track:2iF0DrfVvKQ9CvINaQ955K,https://api.spotify.com/v1/tracks/2iF0DrfVvKQ9CvINaQ955K,https://api.spotify.com/v1/audio-analysis/2iF0DrfVvKQ9CvINaQ955K,211065,4
497,From The Rivers To The Ocean,Woke On A Whaleheart,Bill Callahan,395560,spotify:track:0IGoqO4PonwnNfcYxgiPRo,https://api.spotify.com/v1/tracks/0IGoqO4PonwnNfcYxgiPRo,0.526,0.525,6,-8.84,1,0.043,0.665,0.213,0.15,0.357,128.386,audio_features,0IGoqO4PonwnNfcYxgiPRo,spotify:track:0IGoqO4PonwnNfcYxgiPRo,https://api.spotify.com/v1/tracks/0IGoqO4PonwnNfcYxgiPRo,https://api.spotify.com/v1/audio-analysis/0IGoqO4PonwnNfcYxgiPRo,395560,3
498,Diamond Dancer,Diamond Dancer,Bill Callahan,236440,spotify:track:1Gv3lsWSRRUXIigIr9bFES,https://api.spotify.com/v1/tracks/1Gv3lsWSRRUXIigIr9bFES,0.724,0.554,8,-8.031,0,0.0281,0.242,0.0473,0.0535,0.913,107.449,audio_features,1Gv3lsWSRRUXIigIr9bFES,spotify:track:1Gv3lsWSRRUXIigIr9bFES,https://api.spotify.com/v1/tracks/1Gv3lsWSRRUXIigIr9bFES,https://api.spotify.com/v1/audio-analysis/1Gv3lsWSRRUXIigIr9bFES,236440,4
499,Sycamore,Woke On A Whaleheart,Bill Callahan,335800,spotify:track:0do3zfmbVl5DiGxUXrbhrT,https://api.spotify.com/v1/tracks/0do3zfmbVl5DiGxUXrbhrT,0.659,0.752,11,-6.067,1,0.0289,0.105,0.00368,0.104,0.769,119.62,audio_features,0do3zfmbVl5DiGxUXrbhrT,spotify:track:0do3zfmbVl5DiGxUXrbhrT,https://api.spotify.com/v1/tracks/0do3zfmbVl5DiGxUXrbhrT,https://api.spotify.com/v1/audio-analysis/0do3zfmbVl5DiGxUXrbhrT,335800,4
500,Honeymoon Child,Woke On A Whaleheart,Bill Callahan,279960,spotify:track:1UqsGkoLEWtrO2d06AxLm4,https://api.spotify.com/v1/tracks/1UqsGkoLEWtrO2d06AxLm4,0.666,0.515,11,-8.047,1,0.0415,0.161,0.36,0.0974,0.346,130.934,audio_features,1UqsGkoLEWtrO2d06AxLm4,spotify:track:1UqsGkoLEWtrO2d06AxLm4,https://api.spotify.com/v1/tracks/1UqsGkoLEWtrO2d06AxLm4,https://api.spotify.com/v1/audio-analysis/1UqsGkoLEWtrO2d06AxLm4,279960,3
501,A Man Needs A Woman Or A Man To Be A Man,Woke On A Whaleheart,Bill Callahan,313226,spotify:track:5Y8QsioegpPAMA2ixIjk8P,https://api.spotify.com/v1/tracks/5Y8QsioegpPAMA2ixIjk8P,0.671,0.54,10,-9.48,0,0.0531,0.585,0.177,0.116,0.327,107.504,audio_features,5Y8QsioegpPAMA2ixIjk8P,spotify:track:5Y8QsioegpPAMA2ixIjk8P,https://api.spotify.com/v1/tracks/5Y8QsioegpPAMA2ixIjk8P,https://api.spotify.com/v1/audio-analysis/5Y8QsioegpPAMA2ixIjk8P,313227,4
502,Secret Channel,Tala Matrix,Tabla Beat Science,454000,spotify:track:7APHIpKi9GO7Xe4RotrDgY,https://api.spotify.com/v1/tracks/7APHIpKi9GO7Xe4RotrDgY,0.356,0.944,2,-8.26,1,0.0891,0.0458,0.83,0.531,0.586,171.963,audio_features,7APHIpKi9GO7Xe4RotrDgY,spotify:track:7APHIpKi9GO7Xe4RotrDgY,https://api.spotify.com/v1/tracks/7APHIpKi9GO7Xe4RotrDgY,https://api.spotify.com/v1/audio-analysis/7APHIpKi9GO7Xe4RotrDgY,454000,4
503,Audiomaze,Tala Matrix,Tabla Beat Science,469000,spotify:track:7J12AocQ8ak7PQG6ZVgsU1,https://api.spotify.com/v1/tracks/7J12AocQ8ak7PQG6ZVgsU1,0.622,0.972,2,-7.691,1,0.0763,0.0267,0.817,0.113,0.543,152.896,audio_features,7J12AocQ8ak7PQG6ZVgsU1,spotify:track:7J12AocQ8ak7PQG6ZVgsU1,https://api.spotify.com/v1/tracks/7J12AocQ8ak7PQG6ZVgsU1,https://api.spotify.com/v1/audio-analysis/7J12AocQ8ak7PQG6ZVgsU1,469000,4
504,Palmistry,Tala Matrix,Tabla Beat Science,279800,spotify:track:2xGQZzzc66Lx5budDmYqB6,https://api.spotify.com/v1/tracks/2xGQZzzc66Lx5budDmYqB6,0.663,0.942,2,-9.208,1,0.0444,0.00524,0.873,0.235,0.795,140.017,audio_features,2xGQZzzc66Lx5budDmYqB6,spotify:track:2xGQZzzc66Lx5budDmYqB6,https://api.spotify.com/v1/tracks/2xGQZzzc66Lx5budDmYqB6,https://api.spotify.com/v1/audio-analysis/2xGQZzzc66Lx5budDmYqB6,279800,4
505,Devotional,Tala Matrix,Tabla Beat Science,491826,spotify:track:6KG8vYP8E0rLuIaeNVVr7U,https://api.spotify.com/v1/tracks/6KG8vYP8E0rLuIaeNVVr7U,0.516,0.843,7,-7.529,1,0.127,0.0291,0.833,0.374,0.423,180.11,audio_features,6KG8vYP8E0rLuIaeNVVr7U,spotify:track:6KG8vYP8E0rLuIaeNVVr7U,https://api.spotify.com/v1/tracks/6KG8vYP8E0rLuIaeNVVr7U,https://api.spotify.com/v1/audio-analysis/6KG8vYP8E0rLuIaeNVVr7U,491827,4
506,Triangular Objects,Tala Matrix,Tabla Beat Science,478640,spotify:track:2x0rG0T9NMYE4di9sK3HIp,https://api.spotify.com/v1/tracks/2x0rG0T9NMYE4di9sK3HIp,0.65,0.891,1,-8.052,1,0.0666,0.00402,0.737,0.0537,0.559,150.946,audio_features,2x0rG0T9NMYE4di9sK3HIp,spotify:track:2x0rG0T9NMYE4di9sK3HIp,https://api.spotify.com/v1/tracks/2x0rG0T9NMYE4di9sK3HIp,https://api.spotify.com/v1/audio-analysis/2x0rG0T9NMYE4di9sK3HIp,478640,4
507,Biotech,Tala Matrix,Tabla Beat Science,402466,spotify:track:5bcFbghBC4q8ngXWn9yims,https://api.spotify.com/v1/tracks/5bcFbghBC4q8ngXWn9yims,0.467,0.962,2,-8.724,1,0.184,0.291,0.777,0.332,0.348,164.727,audio_features,5bcFbghBC4q8ngXWn9yims,spotify:track:5bcFbghBC4q8ngXWn9yims,https://api.spotify.com/v1/tracks/5bcFbghBC4q8ngXWn9yims,https://api.spotify.com/v1/audio-analysis/5bcFbghBC4q8ngXWn9yims,402467,4
508,I Will Be Here,Revive,Gary Valenciano,309986,spotify:track:2Qz6fXjy6tIDrvOcSoOjdD,https://api.spotify.com/v1/tracks/2Qz6fXjy6tIDrvOcSoOjdD,0.184,0.219,3,-13.497,1,0.0302,0.793,0.0,0.0693,0.21,176.42,audio_features,2Qz6fXjy6tIDrvOcSoOjdD,spotify:track:2Qz6fXjy6tIDrvOcSoOjdD,https://api.spotify.com/v1/tracks/2Qz6fXjy6tIDrvOcSoOjdD,https://api.spotify.com/v1/audio-analysis/2Qz6fXjy6tIDrvOcSoOjdD,309986,4
509,Fool Till The End,I Will Be Here,Gary Valenciano,272509,spotify:track:3iHs8T6F1W9UPG25TkGNJH,https://api.spotify.com/v1/tracks/3iHs8T6F1W9UPG25TkGNJH,0.587,0.546,1,-8.854,1,0.0307,0.431,0.0,0.125,0.446,143.894,audio_features,3iHs8T6F1W9UPG25TkGNJH,spotify:track:3iHs8T6F1W9UPG25TkGNJH,https://api.spotify.com/v1/tracks/3iHs8T6F1W9UPG25TkGNJH,https://api.spotify.com/v1/audio-analysis/3iHs8T6F1W9UPG25TkGNJH,272509,4
510,The Warrior Is A Child,I Will Be Here,Gary Valenciano,253445,spotify:track:3dE64EIIP3DRQJjA4s5XMU,https://api.spotify.com/v1/tracks/3dE64EIIP3DRQJjA4s5XMU,0.222,0.155,8,-12.92,1,0.0321,0.906,4.45e-06,0.122,0.226,79.794,audio_features,3dE64EIIP3DRQJjA4s5XMU,spotify:track:3dE64EIIP3DRQJjA4s5XMU,https://api.spotify.com/v1/tracks/3dE64EIIP3DRQJjA4s5XMU,https://api.spotify.com/v1/audio-analysis/3dE64EIIP3DRQJjA4s5XMU,253446,3
511,Love In Any Language,Revive,Gary Valenciano,248917,spotify:track:2QoOt5ghsivAEXmYEnr2kg,https://api.spotify.com/v1/tracks/2QoOt5ghsivAEXmYEnr2kg,0.589,0.484,11,-11.05,1,0.0307,0.372,0.0,0.116,0.343,144.154,audio_features,2QoOt5ghsivAEXmYEnr2kg,spotify:track:2QoOt5ghsivAEXmYEnr2kg,https://api.spotify.com/v1/tracks/2QoOt5ghsivAEXmYEnr2kg,https://api.spotify.com/v1/audio-analysis/2QoOt5ghsivAEXmYEnr2kg,248918,4
512,Take Me Out Of The Dark,Soul Full,Gary Valenciano,325056,spotify:track:0p34qRG6x8z4BStPCpiZNs,https://api.spotify.com/v1/tracks/0p34qRG6x8z4BStPCpiZNs,0.362,0.35,4,-9.309,1,0.0336,0.666,4.92e-05,0.114,0.233,139.145,audio_features,0p34qRG6x8z4BStPCpiZNs,spotify:track:0p34qRG6x8z4BStPCpiZNs,https://api.spotify.com/v1/tracks/0p34qRG6x8z4BStPCpiZNs,https://api.spotify.com/v1/audio-analysis/0p34qRG6x8z4BStPCpiZNs,325056,4
513,Expanding Dub,Expanding Dub / Highs in the Mid-40's Dub,Bill Callahan,217600,spotify:track:64Smrkf59aAcN1UG3WTDcW,https://api.spotify.com/v1/tracks/64Smrkf59aAcN1UG3WTDcW,0.589,0.481,0,-12.696,0,0.0869,0.896,0.931,0.162,0.509,116.018,audio_features,64Smrkf59aAcN1UG3WTDcW,spotify:track:64Smrkf59aAcN1UG3WTDcW,https://api.spotify.com/v1/tracks/64Smrkf59aAcN1UG3WTDcW,https://api.spotify.com/v1/audio-analysis/64Smrkf59aAcN1UG3WTDcW,217600,4
514,Highs in the Mid-40's Dub,Expanding Dub / Highs in the Mid-40's Dub,Bill Callahan,337786,spotify:track:2yXjMDyeCAsH4G9x4ggBXJ,https://api.spotify.com/v1/tracks/2yXjMDyeCAsH4G9x4ggBXJ,0.326,0.277,5,-14.383,1,0.0349,0.82,0.676,0.141,0.0672,117.779,audio_features,2yXjMDyeCAsH4G9x4ggBXJ,spotify:track:2yXjMDyeCAsH4G9x4ggBXJ,https://api.spotify.com/v1/tracks/2yXjMDyeCAsH4G9x4ggBXJ,https://api.spotify.com/v1/audio-analysis/2yXjMDyeCAsH4G9x4ggBXJ,337787,3
515,The Train's Ready,Marching Home,Balsam Range,137560,spotify:track:1UHksrfg3MSC9IDhzpumQa,https://api.spotify.com/v1/tracks/1UHksrfg3MSC9IDhzpumQa,0.485,0.717,7,-6.014,1,0.0339,0.353,0.0,0.339,0.69,168.001,audio_features,1UHksrfg3MSC9IDhzpumQa,spotify:track:1UHksrfg3MSC9IDhzpumQa,https://api.spotify.com/v1/tracks/1UHksrfg3MSC9IDhzpumQa,https://api.spotify.com/v1/audio-analysis/1UHksrfg3MSC9IDhzpumQa,137560,4
516,Calloway County Flood,Marching Home,Balsam Range,173493,spotify:track:1csmF1KtDvkqRXwgMvkE7s,https://api.spotify.com/v1/tracks/1csmF1KtDvkqRXwgMvkE7s,0.669,0.634,6,-7.406,0,0.0299,0.765,0.00027,0.0855,0.797,100.024,audio_features,1csmF1KtDvkqRXwgMvkE7s,spotify:track:1csmF1KtDvkqRXwgMvkE7s,https://api.spotify.com/v1/tracks/1csmF1KtDvkqRXwgMvkE7s,https://api.spotify.com/v1/audio-analysis/1csmF1KtDvkqRXwgMvkE7s,173493,4
517,I Hear A Sweet Voice Calling,The Gospel Collection,Balsam Range,177000,spotify:track:5YGgTwLawOleYc3U4j6E9I,https://api.spotify.com/v1/tracks/5YGgTwLawOleYc3U4j6E9I,0.618,0.388,7,-9.86,1,0.0285,0.758,1.02e-05,0.187,0.517,129.989,audio_features,5YGgTwLawOleYc3U4j6E9I,spotify:track:5YGgTwLawOleYc3U4j6E9I,https://api.spotify.com/v1/tracks/5YGgTwLawOleYc3U4j6E9I,https://api.spotify.com/v1/audio-analysis/5YGgTwLawOleYc3U4j6E9I,177000,3
518,Burning Georgia Down (with Atlanta Pops Orchestra Ensemble),Mountain Overture,Balsam Range,251000,spotify:track:0Bt2eup1hR0jHbKwslAif8,https://api.spotify.com/v1/tracks/0Bt2eup1hR0jHbKwslAif8,0.56,0.493,6,-12.695,0,0.031,0.214,0.00288,0.384,0.5,126.116,audio_features,0Bt2eup1hR0jHbKwslAif8,spotify:track:0Bt2eup1hR0jHbKwslAif8,https://api.spotify.com/v1/tracks/0Bt2eup1hR0jHbKwslAif8,https://api.spotify.com/v1/audio-analysis/0Bt2eup1hR0jHbKwslAif8,251001,4
519,Goodbye Old Pal,Marching Home,Balsam Range,171240,spotify:track:0z1mLAVBpvwSXuH1vzHbhY,https://api.spotify.com/v1/tracks/0z1mLAVBpvwSXuH1vzHbhY,0.549,0.814,0,-4.847,1,0.0348,0.446,0.00193,0.304,0.778,124.119,audio_features,0z1mLAVBpvwSXuH1vzHbhY,spotify:track:0z1mLAVBpvwSXuH1vzHbhY,https://api.spotify.com/v1/tracks/0z1mLAVBpvwSXuH1vzHbhY,https://api.spotify.com/v1/audio-analysis/0z1mLAVBpvwSXuH1vzHbhY,171240,4
520,Cryin' Holy Unto The Lord,Marching Home,Balsam Range,159973,spotify:track:4JvBbFkacn4zybpxVrjjoY,https://api.spotify.com/v1/tracks/4JvBbFkacn4zybpxVrjjoY,0.628,0.781,4,-5.982,1,0.0283,0.635,5.51e-05,0.143,0.94,114.961,audio_features,4JvBbFkacn4zybpxVrjjoY,spotify:track:4JvBbFkacn4zybpxVrjjoY,https://api.spotify.com/v1/tracks/4JvBbFkacn4zybpxVrjjoY,https://api.spotify.com/v1/audio-analysis/4JvBbFkacn4zybpxVrjjoY,159973,4
521,Come Back To Me In My Dreams,Marching Home,Balsam Range,162066,spotify:track:5eAaSyGnWPGAFncsO2orBI,https://api.spotify.com/v1/tracks/5eAaSyGnWPGAFncsO2orBI,0.494,0.585,7,-7.124,1,0.0324,0.397,1.77e-06,0.179,0.572,183.028,audio_features,5eAaSyGnWPGAFncsO2orBI,spotify:track:5eAaSyGnWPGAFncsO2orBI,https://api.spotify.com/v1/tracks/5eAaSyGnWPGAFncsO2orBI,https://api.spotify.com/v1/audio-analysis/5eAaSyGnWPGAFncsO2orBI,162067,3
522,The Boat Of Love,Marching Home,Balsam Range,184106,spotify:track:2Pcya9jABC3OnXAPOjdJy6,https://api.spotify.com/v1/tracks/2Pcya9jABC3OnXAPOjdJy6,0.396,0.501,4,-7.197,1,0.0482,0.897,0.0,0.179,0.688,204.606,audio_features,2Pcya9jABC3OnXAPOjdJy6,spotify:track:2Pcya9jABC3OnXAPOjdJy6,https://api.spotify.com/v1/tracks/2Pcya9jABC3OnXAPOjdJy6,https://api.spotify.com/v1/audio-analysis/2Pcya9jABC3OnXAPOjdJy6,184107,4
523,Travelin' This Lonesome Road,Marching Home,Balsam Range,260666,spotify:track:2oeEmaNwJ7ybNboXWfBSFM,https://api.spotify.com/v1/tracks/2oeEmaNwJ7ybNboXWfBSFM,0.428,0.52,9,-7.961,1,0.0361,0.775,2.12e-06,0.206,0.601,183.19,audio_features,2oeEmaNwJ7ybNboXWfBSFM,spotify:track:2oeEmaNwJ7ybNboXWfBSFM,https://api.spotify.com/v1/tracks/2oeEmaNwJ7ybNboXWfBSFM,https://api.spotify.com/v1/audio-analysis/2oeEmaNwJ7ybNboXWfBSFM,260667,4
