,song_name,album_name,artist_name,duration_ms,uri,href,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
329,The Woman with You,When The Sun Goes Down,Kenny Chesney,270000,spotify:track:60U0oE0sJ1qUvKy9NFEsKT,https://api.spotify.com/v1/tracks/60U0oE0sJ1qUvKy9NFEsKT,0.553,0.653,7,-7.151,1,0.0343,0.0754,5.23e-05,0.113,0.287,139.932,audio_features,60U0oE0sJ1qUvKy9NFEsKT,spotify:track:60U0oE0sJ1qUvKy9NFEsKT,https://api.spotify.com/v1/tracks/60U0oE0sJ1qUvKy9NFEsKT,https://api.spotify.com/v1/audio-analysis/60U0oE0sJ1qUvKy9NFEsKT,270000,4
330,Some People Change,When The Sun Goes Down (Deluxe Version),Kenny Chesney,207333,spotify:track:6CYtwkP3jn7F10GquvmsaM,https://api.spotify.com/v1/tracks/6CYtwkP3jn7F10GquvmsaM,0.566,0.661,2,-6.675,1,0.0348,0.00742,0.0,0.0479,0.487,171.918,audio_features,6CYtwkP3jn7F10GquvmsaM,spotify:track:6CYtwkP3jn7F10GquvmsaM,https://api.spotify.com/v1/tracks/6CYtwkP3jn7F10GquvmsaM,https://api.spotify.com/v1/audio-analysis/6CYtwkP3jn7F10GquvmsaM,207333,4
331,Anything But Mine - Live,Kenny Chesney Live,Kenny Chesney,334320,spotify:track:2H186UTmzSvinTSt5SX5Kp,https://api.spotify.com/v1/tracks/2H186UTmzSvinTSt5SX5Kp,0.418,0.679,4,-7.979,1,0.0445,0.0791,3.76e-05,0.956,0.308,149.715,audio_features,2H186UTmzSvinTSt5SX5Kp,spotify:track:2H186UTmzSvinTSt5SX5Kp,https://api.spotify.com/v1/tracks/2H186UTmzSvinTSt5SX5Kp,https://api.spotify.com/v1/audio-analysis/2H186UTmzSvinTSt5SX5Kp,334320,4
332,Keg In The Closet - Live,Kenny Chesney Live,Kenny Chesney,244613,spotify:track:2jpKVvwp1LU8pECdGEze2H,https://api.spotify.com/v1/tracks/2jpKVvwp1LU8pECdGEze2H,0.535,0.991,9,-5.262,1,0.21,0.0202,0.000387,0.963,0.159,138.399,audio_features,2jpKVvwp1LU8pECdGEze2H,spotify:track:2jpKVvwp1LU8pECdGEze2H,https://api.spotify.com/v1/tracks/2jpKVvwp1LU8pECdGEze2H,https://api.spotify.com/v1/audio-analysis/2jpKVvwp1LU8pECdGEze2H,244613,4
333,When I Think About Leaving,When The Sun Goes Down (Deluxe Version),Kenny Chesney,277800,spotify:track:6qPd9vMm04aeTBudM71CfV,https://api.spotify.com/v1/tracks/6qPd9vMm04aeTBudM71CfV,0.615,0.529,5,-7.607,1,0.0332,0.0278,1.74e-05,0.211,0.649,152.023,audio_features,6qPd9vMm04aeTBudM71CfV,spotify:track:6qPd9vMm04aeTBudM71CfV,https://api.spotify.com/v1/tracks/6qPd9vMm04aeTBudM71CfV,https://api.spotify.com/v1/audio-analysis/6qPd9vMm04aeTBudM71CfV,277800,4
334,Being Drunk's a Lot Like Loving You,When The Sun Goes Down (Deluxe Version),Kenny Chesney,212466,spotify:track:03S2ouiuLk1Tt3avSqXL02,https://api.spotify.com/v1/tracks/03S2ouiuLk1Tt3avSqXL02,0.683,0.297,7,-8.496,1,0.0323,0.541,0.0,0.272,0.282,119.802,audio_features,03S2ouiuLk1Tt3avSqXL02,spotify:track:03S2ouiuLk1Tt3avSqXL02,https://api.spotify.com/v1/tracks/03S2ouiuLk1Tt3avSqXL02,https://api.spotify.com/v1/audio-analysis/03S2ouiuLk1Tt3avSqXL02,212467,3
335,Old Blue Chair - Live,Live in No Shoes Nation,Kenny Chesney,215720,spotify:track:6cFQubRCjxzUrUa8EddY4c,https://api.spotify.com/v1/tracks/6cFQubRCjxzUrUa8EddY4c,0.527,0.579,7,-8.625,1,0.0279,0.526,0.0,0.922,0.242,129.976,audio_features,6cFQubRCjxzUrUa8EddY4c,spotify:track:6cFQubRCjxzUrUa8EddY4c,https://api.spotify.com/v1/tracks/6cFQubRCjxzUrUa8EddY4c,https://api.spotify.com/v1/audio-analysis/6cFQubRCjxzUrUa8EddY4c,215720,4
336,Wild Rover Instrumental,"Pub Masters, Vol. I (The Basics)",Scuttered the Bruce,189098,spotify:track:0WTBHDnS7ZtBPs8EvCU05q,https://api.spotify.com/v1/tracks/0WTBHDnS7ZtBPs8EvCU05q,0.279,0.274,2,-13.223,1,0.0333,0.0367,0.062,0.0859,0.601,172.305,audio_features,0WTBHDnS7ZtBPs8EvCU05q,spotify:track:0WTBHDnS7ZtBPs8EvCU05q,https://api.spotify.com/v1/tracks/0WTBHDnS7ZtBPs8EvCU05q,https://api.spotify.com/v1/audio-analysis/0WTBHDnS7ZtBPs8EvCU05q,189099,3
337,Great Gorge,Moon Germs,Joe Farrell,705866,spotify:track:1uskrOeUG3TaDYOZyj6xSP,https://api.spotify.com/v1/tracks/1uskrOeUG3TaDYOZyj6xSP,0.363,0.664,9,-10.213,0,0.0718,0.731,0.115,0.0822,0.437,80.302,audio_features,1uskrOeUG3TaDYOZyj6xSP,spotify:track:1uskrOeUG3TaDYOZyj6xSP,https://api.spotify.com/v1/tracks/1uskrOeUG3TaDYOZyj6xSP,https://api.spotify.com/v1/audio-analysis/1uskrOeUG3TaDYOZyj6xSP,705867,4
338,Moon Germs,Moon Germs,Joe Farrell,444600,spotify:track:4FpUwaze5BnxDcLtSHIt1F,https://api.spotify.com/v1/tracks/4FpUwaze5BnxDcLtSHIt1F,0.443,0.715,11,-10.943,1,0.0524,0.722,0.162,0.167,0.377,116.042,audio_features,4FpUwaze5BnxDcLtSHIt1F,spotify:track:4FpUwaze5BnxDcLtSHIt1F,https://api.spotify.com/v1/tracks/4FpUwaze5BnxDcLtSHIt1F,https://api.spotify.com/v1/audio-analysis/4FpUwaze5BnxDcLtSHIt1F,444600,1
339,Bass Folk Song,The Essential Stanley Clarke,Joe Farrell,586706,spotify:track:6drnctvMXudJQXsXxuZBmN,https://api.spotify.com/v1/tracks/6drnctvMXudJQXsXxuZBmN,0.42,0.629,2,-13.147,1,0.0415,0.895,0.812,0.0708,0.649,128.046,audio_features,6drnctvMXudJQXsXxuZBmN,spotify:track:6drnctvMXudJQXsXxuZBmN,https://api.spotify.com/v1/tracks/6drnctvMXudJQXsXxuZBmN,https://api.spotify.com/v1/audio-analysis/6drnctvMXudJQXsXxuZBmN,586707,4
340,Wings Of Steel,Chasing The Ghost,Collide,336120,spotify:track:5ydr8Cw2Epal7VP29gEWMb,https://api.spotify.com/v1/tracks/5ydr8Cw2Epal7VP29gEWMb,0.527,0.792,0,-4.948,1,0.071,0.0209,0.157,0.444,0.534,79.911,audio_features,5ydr8Cw2Epal7VP29gEWMb,spotify:track:5ydr8Cw2Epal7VP29gEWMb,https://api.spotify.com/v1/tracks/5ydr8Cw2Epal7VP29gEWMb,https://api.spotify.com/v1/audio-analysis/5ydr8Cw2Epal7VP29gEWMb,336120,4
341,Razor Sharp,Chasing The Ghost,Collide,292333,spotify:track:5w4HTOiiKmNBhCs50eJ4jk,https://api.spotify.com/v1/tracks/5w4HTOiiKmNBhCs50eJ4jk,0.564,0.796,9,-5.173,0,0.05,0.014,0.229,0.629,0.397,144.388,audio_features,5w4HTOiiKmNBhCs50eJ4jk,spotify:track:5w4HTOiiKmNBhCs50eJ4jk,https://api.spotify.com/v1/tracks/5w4HTOiiKmNBhCs50eJ4jk,https://api.spotify.com/v1/audio-analysis/5w4HTOiiKmNBhCs50eJ4jk,292333,4
342,Dreamsleep (2020 Mix),Chasing the Ghost (Special Edition),Collide,322080,spotify:track:1MOItAxOJnqWBMZz74kxMB,https://api.spotify.com/v1/tracks/1MOItAxOJnqWBMZz74kxMB,0.562,0.874,3,-4.705,0,0.105,0.419,0.00078,0.357,0.149,129.368,audio_features,1MOItAxOJnqWBMZz74kxMB,spotify:track:1MOItAxOJnqWBMZz74kxMB,https://api.spotify.com/v1/tracks/1MOItAxOJnqWBMZz74kxMB,https://api.spotify.com/v1/audio-analysis/1MOItAxOJnqWBMZz74kxMB,322080,4
343,Like You Want to Believe (Bondango's Twisted Acid Mix),Vortex,Collide,288200,spotify:track:06i8q2TZdxOi64EhaUpE8p,https://api.spotify.com/v1/tracks/06i8q2TZdxOi64EhaUpE8p,0.705,0.822,1,-7.591,1,0.0494,0.043,0.057,0.289,0.467,134.99,audio_features,06i8q2TZdxOi64EhaUpE8p,spotify:track:06i8q2TZdxOi64EhaUpE8p,https://api.spotify.com/v1/tracks/06i8q2TZdxOi64EhaUpE8p,https://api.spotify.com/v1/audio-analysis/06i8q2TZdxOi64EhaUpE8p,288200,4
344,Slither Thing (Early Version),Some Kind of Strange (Special Edition),Collide,235052,spotify:track:1SoRTW9EGh61MsneYfoTLl,https://api.spotify.com/v1/tracks/1SoRTW9EGh61MsneYfoTLl,0.528,0.961,7,-4.825,1,0.0588,0.275,0.078,0.156,0.581,92.014,audio_features,1SoRTW9EGh61MsneYfoTLl,spotify:track:1SoRTW9EGh61MsneYfoTLl,https://api.spotify.com/v1/tracks/1SoRTW9EGh61MsneYfoTLl,https://api.spotify.com/v1/audio-analysis/1SoRTW9EGh61MsneYfoTLl,235053,4
345,Moving to Bushwick,2020,Future Punx,157893,spotify:track:3fDM6CfatFA0XceAoz308l,https://api.spotify.com/v1/tracks/3fDM6CfatFA0XceAoz308l,0.65,0.896,9,-5.817,1,0.0701,0.274,0.000125,0.222,0.727,159.968,audio_features,3fDM6CfatFA0XceAoz308l,spotify:track:3fDM6CfatFA0XceAoz308l,https://api.spotify.com/v1/tracks/3fDM6CfatFA0XceAoz308l,https://api.spotify.com/v1/audio-analysis/3fDM6CfatFA0XceAoz308l,157893,4
346,Daytime Crime,2020,Future Punx,176240,spotify:track:314gPjsh9kXRFUroRa6Dqr,https://api.spotify.com/v1/tracks/314gPjsh9kXRFUroRa6Dqr,0.483,0.824,9,-5.794,1,0.0609,0.0965,2.21e-06,0.472,0.612,149.693,audio_features,314gPjsh9kXRFUroRa6Dqr,spotify:track:314gPjsh9kXRFUroRa6Dqr,https://api.spotify.com/v1/tracks/314gPjsh9kXRFUroRa6Dqr,https://api.spotify.com/v1/audio-analysis/314gPjsh9kXRFUroRa6Dqr,176240,4
347,"Symphony No. 9 in E Minor, Op. 95, B. 178, ""From the New World"" : I. Adagio - Allegro molto","The Famous Compositions of Dvořák, Brahms & Boccherini",Antonín Dvořák,566160,spotify:track:4Z60V2xKIFZDFiJ4ZxCs9m,https://api.spotify.com/v1/tracks/4Z60V2xKIFZDFiJ4ZxCs9m,0.302,0.125,4,-14.463,0,0.0381,0.92,0.822,0.086,0.081,121.487,audio_features,4Z60V2xKIFZDFiJ4ZxCs9m,spotify:track:4Z60V2xKIFZDFiJ4ZxCs9m,https://api.spotify.com/v1/tracks/4Z60V2xKIFZDFiJ4ZxCs9m,https://api.spotify.com/v1/audio-analysis/4Z60V2xKIFZDFiJ4ZxCs9m,566160,4
348,"Symphony No. 9 in E Minor, Op. 95, B. 178, ""From the New World"" : II. Largo","The Famous Compositions of Dvořák, Brahms & Boccherini",Antonín Dvořák,829000,spotify:track:6zwruFgVhLQO2276RVBZLU,https://api.spotify.com/v1/tracks/6zwruFgVhLQO2276RVBZLU,0.0832,0.0118,1,-29.31,1,0.0423,0.924,0.916,0.0741,0.0362,82.709,audio_features,6zwruFgVhLQO2276RVBZLU,spotify:track:6zwruFgVhLQO2276RVBZLU,https://api.spotify.com/v1/tracks/6zwruFgVhLQO2276RVBZLU,https://api.spotify.com/v1/audio-analysis/6zwruFgVhLQO2276RVBZLU,829000,3
349,"Symphony No. 9 in E Minor, Op. 95, B. 178, ""From the New World"" : III. Scherzo. Molto vivace",Looking for Dvořák,Antonín Dvořák,463400,spotify:track:1HyrlVwzD463LECmjANyLa,https://api.spotify.com/v1/tracks/1HyrlVwzD463LECmjANyLa,0.287,0.0919,4,-16.508,0,0.0465,0.901,0.39,0.108,0.185,78.334,audio_features,1HyrlVwzD463LECmjANyLa,spotify:track:1HyrlVwzD463LECmjANyLa,https://api.spotify.com/v1/tracks/1HyrlVwzD463LECmjANyLa,https://api.spotify.com/v1/audio-analysis/1HyrlVwzD463LECmjANyLa,463400,4
350,"Symphony No. 9 in E Minor, Op. 95, B. 178, ""From the New World"" : IV. Allegro con fuoco","The Famous Compositions of Dvořák, Brahms & Boccherini",Antonín Dvořák,707333,spotify:track:20qaCOrd3SJAkp9mkaNczO,https://api.spotify.com/v1/tracks/20qaCOrd3SJAkp9mkaNczO,0.187,0.146,4,-13.784,0,0.0342,0.884,0.876,0.1,0.0943,70.833,audio_features,20qaCOrd3SJAkp9mkaNczO,spotify:track:20qaCOrd3SJAkp9mkaNczO,https://api.spotify.com/v1/tracks/20qaCOrd3SJAkp9mkaNczO,https://api.spotify.com/v1/audio-analysis/20qaCOrd3SJAkp9mkaNczO,707333,4
351,40th Parallel,Latitude,Charlie Hunter,320000,spotify:track:6ai4rlR0j06pZaTn7n6ar6,https://api.spotify.com/v1/tracks/6ai4rlR0j06pZaTn7n6ar6,0.535,0.437,6,-12.175,1,0.101,0.00319,0.788,0.17,0.444,106.937,audio_features,6ai4rlR0j06pZaTn7n6ar6,spotify:track:6ai4rlR0j06pZaTn7n6ar6,https://api.spotify.com/v1/tracks/6ai4rlR0j06pZaTn7n6ar6,https://api.spotify.com/v1/audio-analysis/6ai4rlR0j06pZaTn7n6ar6,320000,4
352,Horse Latitudes North,Latitude,Charlie Hunter,114880,spotify:track:0csdMwRkuQQMhyZyQwMmNT,https://api.spotify.com/v1/tracks/0csdMwRkuQQMhyZyQwMmNT,0.536,0.594,8,-10.943,1,0.099,0.0119,0.865,0.135,0.389,97.928,audio_features,0csdMwRkuQQMhyZyQwMmNT,spotify:track:0csdMwRkuQQMhyZyQwMmNT,https://api.spotify.com/v1/tracks/0csdMwRkuQQMhyZyQwMmNT,https://api.spotify.com/v1/audio-analysis/0csdMwRkuQQMhyZyQwMmNT,114880,4
353,Horse Latitudes South,Latitude,Charlie Hunter,214026,spotify:track:5xqhUExCE5ydZD9KoExDcY,https://api.spotify.com/v1/tracks/5xqhUExCE5ydZD9KoExDcY,0.429,0.38,6,-12.952,1,0.0515,0.234,0.821,0.405,0.272,88.144,audio_features,5xqhUExCE5ydZD9KoExDcY,spotify:track:5xqhUExCE5ydZD9KoExDcY,https://api.spotify.com/v1/tracks/5xqhUExCE5ydZD9KoExDcY,https://api.spotify.com/v1/audio-analysis/5xqhUExCE5ydZD9KoExDcY,214027,4
354,Tropic Of Calms,Latitude,Charlie Hunter,237080,spotify:track:6K3RtHMV3HZNDXX3sX26Sh,https://api.spotify.com/v1/tracks/6K3RtHMV3HZNDXX3sX26Sh,0.497,0.179,0,-18.1,1,0.133,0.733,0.852,0.0997,0.0741,90.583,audio_features,6K3RtHMV3HZNDXX3sX26Sh,spotify:track:6K3RtHMV3HZNDXX3sX26Sh,https://api.spotify.com/v1/tracks/6K3RtHMV3HZNDXX3sX26Sh,https://api.spotify.com/v1/audio-analysis/6K3RtHMV3HZNDXX3sX26Sh,237080,4
355,Antarctic Circle,Latitude,Charlie Hunter,533813,spotify:track:0KXqS0B8ZsY99vx4o4Y1R1,https://api.spotify.com/v1/tracks/0KXqS0B8ZsY99vx4o4Y1R1,0.428,0.34,11,-16.063,1,0.0619,0.764,0.888,0.292,0.0696,76.642,audio_features,0KXqS0B8ZsY99vx4o4Y1R1,spotify:track:0KXqS0B8ZsY99vx4o4Y1R1,https://api.spotify.com/v1/tracks/0KXqS0B8ZsY99vx4o4Y1R1,https://api.spotify.com/v1/audio-analysis/0KXqS0B8ZsY99vx4o4Y1R1,533813,4
356,Tycho Braghe,Longitude,Charlie Hunter,104946,spotify:track:4Fl4vBVciyK2VvdWyqlpT1,https://api.spotify.com/v1/tracks/4Fl4vBVciyK2VvdWyqlpT1,0.4,0.21,10,-19.72,1,0.0305,0.826,0.479,0.176,0.0737,95.285,audio_features,4Fl4vBVciyK2VvdWyqlpT1,spotify:track:4Fl4vBVciyK2VvdWyqlpT1,https://api.spotify.com/v1/tracks/4Fl4vBVciyK2VvdWyqlpT1,https://api.spotify.com/v1/audio-analysis/4Fl4vBVciyK2VvdWyqlpT1,104947,4
357,"March 1741, Cape Horn",Longitude,Charlie Hunter,457173,spotify:track:7GLlxBYOTiOdmlOs9RFQf8,https://api.spotify.com/v1/tracks/7GLlxBYOTiOdmlOs9RFQf8,0.454,0.804,10,-9.509,0,0.062,0.131,0.872,0.351,0.804,152.917,audio_features,7GLlxBYOTiOdmlOs9RFQf8,spotify:track:7GLlxBYOTiOdmlOs9RFQf8,https://api.spotify.com/v1/tracks/7GLlxBYOTiOdmlOs9RFQf8,https://api.spotify.com/v1/audio-analysis/7GLlxBYOTiOdmlOs9RFQf8,457173,4
358,Course Made Good,Longitude,Charlie Hunter,173013,spotify:track:5TY4Dhf0xUWHFoM6ut0haS,https://api.spotify.com/v1/tracks/5TY4Dhf0xUWHFoM6ut0haS,0.294,0.628,1,-13.732,1,0.0414,0.28,0.849,0.139,0.586,159.62,audio_features,5TY4Dhf0xUWHFoM6ut0haS,spotify:track:5TY4Dhf0xUWHFoM6ut0haS,https://api.spotify.com/v1/tracks/5TY4Dhf0xUWHFoM6ut0haS,https://api.spotify.com/v1/audio-analysis/5TY4Dhf0xUWHFoM6ut0haS,173013,3
359,Medicean Stars,Longitude,Charlie Hunter,140920,spotify:track:6NmDZORUk9UMcl3BlqgVlk,https://api.spotify.com/v1/tracks/6NmDZORUk9UMcl3BlqgVlk,0.18,0.402,3,-15.363,0,0.0658,0.796,0.271,0.481,0.214,170.567,audio_features,6NmDZORUk9UMcl3BlqgVlk,spotify:track:6NmDZORUk9UMcl3BlqgVlk,https://api.spotify.com/v1/tracks/6NmDZORUk9UMcl3BlqgVlk,https://api.spotify.com/v1/audio-analysis/6NmDZORUk9UMcl3BlqgVlk,140920,4
360,Jupiter Mask,Longitude,Charlie Hunter,371160,spotify:track:1UhvuGtRsEGPgQ2VefpwLg,https://api.spotify.com/v1/tracks/1UhvuGtRsEGPgQ2VefpwLg,0.473,0.782,10,-6.967,0,0.0705,0.107,0.819,0.6,0.571,139.515,audio_features,1UhvuGtRsEGPgQ2VefpwLg,spotify:track:1UhvuGtRsEGPgQ2VefpwLg,https://api.spotify.com/v1/tracks/1UhvuGtRsEGPgQ2VefpwLg,https://api.spotify.com/v1/audio-analysis/1UhvuGtRsEGPgQ2VefpwLg,371160,4
361,Back Quadrant,Longitude,Charlie Hunter,316733,spotify:track:76dfBnULEzzS5MvlB8Ethi,https://api.spotify.com/v1/tracks/76dfBnULEzzS5MvlB8Ethi,0.47,0.934,0,-8.307,1,0.0652,0.0535,0.871,0.121,0.403,102.174,audio_features,76dfBnULEzzS5MvlB8Ethi,spotify:track:76dfBnULEzzS5MvlB8Ethi,https://api.spotify.com/v1/tracks/76dfBnULEzzS5MvlB8Ethi,https://api.spotify.com/v1/audio-analysis/76dfBnULEzzS5MvlB8Ethi,316733,4
362,Ephimeredes,Longitude,Charlie Hunter,122213,spotify:track:7mgwj5VogRyhZUOISHt6OA,https://api.spotify.com/v1/tracks/7mgwj5VogRyhZUOISHt6OA,0.324,0.141,3,-25.274,0,0.042,0.964,0.775,0.117,0.178,124.413,audio_features,7mgwj5VogRyhZUOISHt6OA,spotify:track:7mgwj5VogRyhZUOISHt6OA,https://api.spotify.com/v1/tracks/7mgwj5VogRyhZUOISHt6OA,https://api.spotify.com/v1/audio-analysis/7mgwj5VogRyhZUOISHt6OA,122213,4
363,Starless,Crossfade,Crossfade,235320,spotify:track:0JPlgRBDGRteFR8G4FeCG5,https://api.spotify.com/v1/tracks/0JPlgRBDGRteFR8G4FeCG5,0.493,0.953,9,-4.688,1,0.0782,0.000203,0.000203,0.0532,0.512,148.102,audio_features,0JPlgRBDGRteFR8G4FeCG5,spotify:track:0JPlgRBDGRteFR8G4FeCG5,https://api.spotify.com/v1/tracks/0JPlgRBDGRteFR8G4FeCG5,https://api.spotify.com/v1/audio-analysis/0JPlgRBDGRteFR8G4FeCG5,235320,4
364,Cold,Crossfade,Crossfade,194226,spotify:track:6ZxrUCaynLgKSUudACOTwj,https://api.spotify.com/v1/tracks/6ZxrUCaynLgKSUudACOTwj,0.451,0.815,2,-5.55,0,0.0368,6.06e-05,0.0,0.27,0.618,147.974,audio_features,6ZxrUCaynLgKSUudACOTwj,spotify:track:6ZxrUCaynLgKSUudACOTwj,https://api.spotify.com/v1/tracks/6ZxrUCaynLgKSUudACOTwj,https://api.spotify.com/v1/audio-analysis/6ZxrUCaynLgKSUudACOTwj,194227,4
365,So Far Away,Crossfade,Crossfade,205520,spotify:track:2tHImX6L0zzQKyle2E99O4,https://api.spotify.com/v1/tracks/2tHImX6L0zzQKyle2E99O4,0.503,0.942,4,-5.025,0,0.094,0.000105,0.0,0.248,0.4,106.039,audio_features,2tHImX6L0zzQKyle2E99O4,spotify:track:2tHImX6L0zzQKyle2E99O4,https://api.spotify.com/v1/tracks/2tHImX6L0zzQKyle2E99O4,https://api.spotify.com/v1/audio-analysis/2tHImX6L0zzQKyle2E99O4,205520,4
366,Colors,Crossfade,Crossfade,198533,spotify:track:1ZtVN326V42hioNyRjU4P2,https://api.spotify.com/v1/tracks/1ZtVN326V42hioNyRjU4P2,0.337,0.835,2,-6.351,0,0.057,0.00174,0.0,0.0945,0.418,87.561,audio_features,1ZtVN326V42hioNyRjU4P2,spotify:track:1ZtVN326V42hioNyRjU4P2,https://api.spotify.com/v1/tracks/1ZtVN326V42hioNyRjU4P2,https://api.spotify.com/v1/audio-analysis/1ZtVN326V42hioNyRjU4P2,198533,4
367,Death Trend Setta,Crossfade,Crossfade,214786,spotify:track:6Xpm4ajdj9SkiP08JKg3vK,https://api.spotify.com/v1/tracks/6Xpm4ajdj9SkiP08JKg3vK,0.553,0.963,11,-5.286,1,0.117,3.27e-05,0.0108,0.0357,0.523,95.015,audio_features,6Xpm4ajdj9SkiP08JKg3vK,spotify:track:6Xpm4ajdj9SkiP08JKg3vK,https://api.spotify.com/v1/tracks/6Xpm4ajdj9SkiP08JKg3vK,https://api.spotify.com/v1/audio-analysis/6Xpm4ajdj9SkiP08JKg3vK,214787,4
368,The Deep End,Crossfade,Crossfade,203600,spotify:track:0UZhP6BBkksOGmJ3hAABRD,https://api.spotify.com/v1/tracks/0UZhP6BBkksOGmJ3hAABRD,0.434,0.877,11,-4.943,1,0.0892,0.000622,4.48e-05,0.209,0.508,169.977,audio_features,0UZhP6BBkksOGmJ3hAABRD,spotify:track:0UZhP6BBkksOGmJ3hAABRD,https://api.spotify.com/v1/tracks/0UZhP6BBkksOGmJ3hAABRD,https://api.spotify.com/v1/audio-analysis/0UZhP6BBkksOGmJ3hAABRD,203600,4
369,No Giving Up,Crossfade,Crossfade,214626,spotify:track:7M7VUNhN51Fjsu58dLv0EY,https://api.spotify.com/v1/tracks/7M7VUNhN51Fjsu58dLv0EY,0.478,0.903,11,-5.35,1,0.14,0.000601,0.0,0.124,0.736,173.967,audio_features,7M7VUNhN51Fjsu58dLv0EY,spotify:track:7M7VUNhN51Fjsu58dLv0EY,https://api.spotify.com/v1/tracks/7M7VUNhN51Fjsu58dLv0EY,https://api.spotify.com/v1/audio-analysis/7M7VUNhN51Fjsu58dLv0EY,214627,4
370,Dead Skin,Crossfade,Crossfade,230706,spotify:track:0UWNFXDtA308RPlo1gEsu8,https://api.spotify.com/v1/tracks/0UWNFXDtA308RPlo1gEsu8,0.46,0.831,6,-6.17,0,0.0452,0.000347,1.81e-05,0.168,0.649,140.188,audio_features,0UWNFXDtA308RPlo1gEsu8,spotify:track:0UWNFXDtA308RPlo1gEsu8,https://api.spotify.com/v1/tracks/0UWNFXDtA308RPlo1gEsu8,https://api.spotify.com/v1/audio-analysis/0UWNFXDtA308RPlo1gEsu8,230707,3
371,An Ode to Nodes,Self Titled,Rustic Overtones,215745,spotify:track:21xYxEzRrpIN5VVvs3OuEc,https://api.spotify.com/v1/tracks/21xYxEzRrpIN5VVvs3OuEc,0.426,0.426,10,-9.564,1,0.0545,0.131,0.0,0.124,0.212,124.359,audio_features,21xYxEzRrpIN5VVvs3OuEc,spotify:track:21xYxEzRrpIN5VVvs3OuEc,https://api.spotify.com/v1/tracks/21xYxEzRrpIN5VVvs3OuEc,https://api.spotify.com/v1/audio-analysis/21xYxEzRrpIN5VVvs3OuEc,215745,4
372,Black Shirt,Self Titled,Rustic Overtones,220019,spotify:track:5ymyXfmf51ouaGKPBEVZPL,https://api.spotify.com/v1/tracks/5ymyXfmf51ouaGKPBEVZPL,0.468,0.867,0,-3.714,1,0.0837,0.0638,0.00475,0.304,0.86,160.054,audio_features,5ymyXfmf51ouaGKPBEVZPL,spotify:track:5ymyXfmf51ouaGKPBEVZPL,https://api.spotify.com/v1/tracks/5ymyXfmf51ouaGKPBEVZPL,https://api.spotify.com/v1/audio-analysis/5ymyXfmf51ouaGKPBEVZPL,220019,4
373,Rustic Italian Interlude,Self Titled,Rustic Overtones,82574,spotify:track:6EwSVVoYacOlbGcxOKb79M,https://api.spotify.com/v1/tracks/6EwSVVoYacOlbGcxOKb79M,0.358,0.497,0,-9.064,0,0.0312,0.792,0.761,0.316,0.0927,84.056,audio_features,6EwSVVoYacOlbGcxOKb79M,spotify:track:6EwSVVoYacOlbGcxOKb79M,https://api.spotify.com/v1/tracks/6EwSVVoYacOlbGcxOKb79M,https://api.spotify.com/v1/audio-analysis/6EwSVVoYacOlbGcxOKb79M,82574,4
374,The Government Shutdown,Self Titled,Rustic Overtones,170180,spotify:track:4bz5zRUAEuzeRN0cbGgeyv,https://api.spotify.com/v1/tracks/4bz5zRUAEuzeRN0cbGgeyv,0.742,0.521,9,-9.632,1,0.0385,0.177,3.09e-06,0.589,0.729,112.934,audio_features,4bz5zRUAEuzeRN0cbGgeyv,spotify:track:4bz5zRUAEuzeRN0cbGgeyv,https://api.spotify.com/v1/tracks/4bz5zRUAEuzeRN0cbGgeyv,https://api.spotify.com/v1/audio-analysis/4bz5zRUAEuzeRN0cbGgeyv,170180,4
375,The Triumph of One (feat. Bensbeendead.),Self Titled,Rustic Overtones,213820,spotify:track:14Z5Wc4pYqnLdvlph4RmSQ,https://api.spotify.com/v1/tracks/14Z5Wc4pYqnLdvlph4RmSQ,0.624,0.568,7,-7.8,1,0.083,0.0778,1.29e-05,0.182,0.472,140.094,audio_features,14Z5Wc4pYqnLdvlph4RmSQ,spotify:track:14Z5Wc4pYqnLdvlph4RmSQ,https://api.spotify.com/v1/tracks/14Z5Wc4pYqnLdvlph4RmSQ,https://api.spotify.com/v1/audio-analysis/14Z5Wc4pYqnLdvlph4RmSQ,213820,4
376,Volcano Mountain,Self Titled,Rustic Overtones,251337,spotify:track:3LfbMEzD0m5561b3eAgNEj,https://api.spotify.com/v1/tracks/3LfbMEzD0m5561b3eAgNEj,0.726,0.688,6,-9.209,0,0.0537,0.0117,0.000559,0.114,0.765,108.701,audio_features,3LfbMEzD0m5561b3eAgNEj,spotify:track:3LfbMEzD0m5561b3eAgNEj,https://api.spotify.com/v1/tracks/3LfbMEzD0m5561b3eAgNEj,https://api.spotify.com/v1/audio-analysis/3LfbMEzD0m5561b3eAgNEj,251337,4
