,song_name,album_name,artist_name,duration_ms,uri,href,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
546,Live Every Moment,The Second Decade Of Rock And Roll 1981 To 1991,REO Speedwagon,298706,spotify:track:7hEGIxFvLzAQUnREVFGz2d,https://api.spotify.com/v1/tracks/7hEGIxFvLzAQUnREVFGz2d,0.514,0.872,9,-8.705,1,0.0284,0.033,0.000285,0.424,0.949,156.836,audio_features,7hEGIxFvLzAQUnREVFGz2d,spotify:track:7hEGIxFvLzAQUnREVFGz2d,https://api.spotify.com/v1/tracks/7hEGIxFvLzAQUnREVFGz2d,https://api.spotify.com/v1/audio-analysis/7hEGIxFvLzAQUnREVFGz2d,298707,4
547,"That Ain't Love - Live at Kiel Auditorium, St. Louis, MO - January 1987",The Second Decade Of Rock And Roll 1981 To 1991,REO Speedwagon,258560,spotify:track:0yrDRUXQthsEJ00sbzAVVv,https://api.spotify.com/v1/tracks/0yrDRUXQthsEJ00sbzAVVv,0.347,0.965,11,-7.842,0,0.179,0.0104,0.0,0.981,0.366,134.58,audio_features,0yrDRUXQthsEJ00sbzAVVv,spotify:track:0yrDRUXQthsEJ00sbzAVVv,https://api.spotify.com/v1/tracks/0yrDRUXQthsEJ00sbzAVVv,https://api.spotify.com/v1/audio-analysis/0yrDRUXQthsEJ00sbzAVVv,258560,4
548,One Too Many Girlfriends,The Second Decade Of Rock And Roll 1981 To 1991,REO Speedwagon,236106,spotify:track:0Sjw3V3Ed6D9NQqo7bcdmw,https://api.spotify.com/v1/tracks/0Sjw3V3Ed6D9NQqo7bcdmw,0.531,0.937,0,-7.029,1,0.0404,0.00238,4.14e-05,0.445,0.749,156.334,audio_features,0Sjw3V3Ed6D9NQqo7bcdmw,spotify:track:0Sjw3V3Ed6D9NQqo7bcdmw,https://api.spotify.com/v1/tracks/0Sjw3V3Ed6D9NQqo7bcdmw,https://api.spotify.com/v1/audio-analysis/0Sjw3V3Ed6D9NQqo7bcdmw,236107,4
549,Variety Tonight - Single Version,The Second Decade Of Rock And Roll 1981 To 1991,REO Speedwagon,225160,spotify:track:0dcAajozOgwGZe791KDsTs,https://api.spotify.com/v1/tracks/0dcAajozOgwGZe791KDsTs,0.584,0.829,6,-8.182,0,0.0352,0.00494,0.000778,0.346,0.847,97.298,audio_features,0dcAajozOgwGZe791KDsTs,spotify:track:0dcAajozOgwGZe791KDsTs,https://api.spotify.com/v1/tracks/0dcAajozOgwGZe791KDsTs,https://api.spotify.com/v1/audio-analysis/0dcAajozOgwGZe791KDsTs,225160,4
550,"Back On The Road Again - Live at Blaisdell Arena, Honolulu, HI - January 1989",The Second Decade Of Rock And Roll 1981 To 1991,REO Speedwagon,398333,spotify:track:14jgcRem2mgSrTwRNZjVNo,https://api.spotify.com/v1/tracks/14jgcRem2mgSrTwRNZjVNo,0.477,0.91,7,-9.154,0,0.049,4.01e-05,0.068,0.842,0.628,128.942,audio_features,14jgcRem2mgSrTwRNZjVNo,spotify:track:14jgcRem2mgSrTwRNZjVNo,https://api.spotify.com/v1/tracks/14jgcRem2mgSrTwRNZjVNo,https://api.spotify.com/v1/audio-analysis/14jgcRem2mgSrTwRNZjVNo,398333,4
551,"Keep On Loving You '89 - Live at Blaisdell Arena, Honolulu, HI - January 1989",The Second Decade Of Rock And Roll 1981 To 1991,REO Speedwagon,220360,spotify:track:6xmkAXNYvbOGMvNwtemMuZ,https://api.spotify.com/v1/tracks/6xmkAXNYvbOGMvNwtemMuZ,0.64,0.63,0,-11.171,1,0.0361,0.138,2.67e-05,0.964,0.922,89.183,audio_features,6xmkAXNYvbOGMvNwtemMuZ,spotify:track:6xmkAXNYvbOGMvNwtemMuZ,https://api.spotify.com/v1/tracks/6xmkAXNYvbOGMvNwtemMuZ,https://api.spotify.com/v1/audio-analysis/6xmkAXNYvbOGMvNwtemMuZ,220360,4
552,All Heaven Broke Loose,The Second Decade Of Rock And Roll 1981 To 1991,REO Speedwagon,254866,spotify:track:1oyilpfA9AIJGlW9nDTkAj,https://api.spotify.com/v1/tracks/1oyilpfA9AIJGlW9nDTkAj,0.597,0.851,2,-8.772,1,0.0338,0.00972,0.0,0.197,0.482,124.068,audio_features,1oyilpfA9AIJGlW9nDTkAj,spotify:track:1oyilpfA9AIJGlW9nDTkAj,https://api.spotify.com/v1/tracks/1oyilpfA9AIJGlW9nDTkAj,https://api.spotify.com/v1/audio-analysis/1oyilpfA9AIJGlW9nDTkAj,254867,4
553,L.I.A.R.,The Second Decade Of Rock And Roll 1981 To 1991,REO Speedwagon,187533,spotify:track:2B5ssNiqJng04slQkzp4KC,https://api.spotify.com/v1/tracks/2B5ssNiqJng04slQkzp4KC,0.477,0.876,0,-7.893,1,0.0642,0.126,0.0,0.751,0.677,90.082,audio_features,2B5ssNiqJng04slQkzp4KC,spotify:track:2B5ssNiqJng04slQkzp4KC,https://api.spotify.com/v1/tracks/2B5ssNiqJng04slQkzp4KC,https://api.spotify.com/v1/audio-analysis/2B5ssNiqJng04slQkzp4KC,187533,4
554,"Live It Up - Live at Club Eastbrook, Grand Rapids, MI - January 1990",The Second Decade Of Rock And Roll 1981 To 1991,REO Speedwagon,281293,spotify:track:3rcdOf3vaq5EQk2OGlRB2V,https://api.spotify.com/v1/tracks/3rcdOf3vaq5EQk2OGlRB2V,0.473,0.925,9,-8.225,1,0.0633,6.15e-05,0.336,0.983,0.555,115.412,audio_features,3rcdOf3vaq5EQk2OGlRB2V,spotify:track:3rcdOf3vaq5EQk2OGlRB2V,https://api.spotify.com/v1/tracks/3rcdOf3vaq5EQk2OGlRB2V,https://api.spotify.com/v1/audio-analysis/3rcdOf3vaq5EQk2OGlRB2V,281293,4
555,The Ones You Love,Body & Soul,Rick Astley,281666,spotify:track:1lVjVUGK4iB1YQfozRH5eT,https://api.spotify.com/v1/tracks/1lVjVUGK4iB1YQfozRH5eT,0.653,0.722,5,-10.558,1,0.0402,0.383,0.0,0.0755,0.447,100.322,audio_features,1lVjVUGK4iB1YQfozRH5eT,spotify:track:1lVjVUGK4iB1YQfozRH5eT,https://api.spotify.com/v1/tracks/1lVjVUGK4iB1YQfozRH5eT,https://api.spotify.com/v1/audio-analysis/1lVjVUGK4iB1YQfozRH5eT,281667,4
556,Waiting for the Bell to Ring,Body & Soul,Rick Astley,293600,spotify:track:4Cx5xMv9CsYT77sQMaRR3M,https://api.spotify.com/v1/tracks/4Cx5xMv9CsYT77sQMaRR3M,0.679,0.625,5,-11.082,0,0.0347,0.175,0.0,0.295,0.8,109.355,audio_features,4Cx5xMv9CsYT77sQMaRR3M,spotify:track:4Cx5xMv9CsYT77sQMaRR3M,https://api.spotify.com/v1/tracks/4Cx5xMv9CsYT77sQMaRR3M,https://api.spotify.com/v1/audio-analysis/4Cx5xMv9CsYT77sQMaRR3M,293600,4
557,A Dream for Us,Body & Soul,Rick Astley,367400,spotify:track:7BP16fhA98b7EeWVdZB0NF,https://api.spotify.com/v1/tracks/7BP16fhA98b7EeWVdZB0NF,0.641,0.391,2,-13.306,0,0.0368,0.387,1.03e-05,0.0982,0.512,88.362,audio_features,7BP16fhA98b7EeWVdZB0NF,spotify:track:7BP16fhA98b7EeWVdZB0NF,https://api.spotify.com/v1/tracks/7BP16fhA98b7EeWVdZB0NF,https://api.spotify.com/v1/audio-analysis/7BP16fhA98b7EeWVdZB0NF,367400,4
558,Natures Gift,Body & Soul,Rick Astley,267040,spotify:track:6vqsWkejFTL25o6pHzwCIu,https://api.spotify.com/v1/tracks/6vqsWkejFTL25o6pHzwCIu,0.658,0.673,1,-11.004,1,0.0359,0.412,5.8e-06,0.0793,0.699,102.316,audio_features,6vqsWkejFTL25o6pHzwCIu,spotify:track:6vqsWkejFTL25o6pHzwCIu,https://api.spotify.com/v1/tracks/6vqsWkejFTL25o6pHzwCIu,https://api.spotify.com/v1/audio-analysis/6vqsWkejFTL25o6pHzwCIu,267040,4
559,1200 Sundays,Descending,Tim Motzer,277520,spotify:track:1a5kDFgpBoM29ZM3NuflNN,https://api.spotify.com/v1/tracks/1a5kDFgpBoM29ZM3NuflNN,0.217,0.266,9,-17.734,1,0.0407,0.97,0.903,0.0998,0.0369,110.109,audio_features,1a5kDFgpBoM29ZM3NuflNN,spotify:track:1a5kDFgpBoM29ZM3NuflNN,https://api.spotify.com/v1/tracks/1a5kDFgpBoM29ZM3NuflNN,https://api.spotify.com/v1/audio-analysis/1a5kDFgpBoM29ZM3NuflNN,277520,4
560,Emanuella,Descending,Tim Motzer,758946,spotify:track:20Qe6Z294EiWh54dpROKlK,https://api.spotify.com/v1/tracks/20Qe6Z294EiWh54dpROKlK,0.199,0.423,9,-17.258,0,0.0475,0.731,0.908,0.113,0.0915,113.482,audio_features,20Qe6Z294EiWh54dpROKlK,spotify:track:20Qe6Z294EiWh54dpROKlK,https://api.spotify.com/v1/tracks/20Qe6Z294EiWh54dpROKlK,https://api.spotify.com/v1/audio-analysis/20Qe6Z294EiWh54dpROKlK,758947,4
561,Ritual Observance,Descending,Tim Motzer,510586,spotify:track:3au5vDGZQRuFre4YHN2dzs,https://api.spotify.com/v1/tracks/3au5vDGZQRuFre4YHN2dzs,0.129,0.287,5,-20.661,1,0.048,0.951,0.883,0.207,0.0345,68.231,audio_features,3au5vDGZQRuFre4YHN2dzs,spotify:track:3au5vDGZQRuFre4YHN2dzs,https://api.spotify.com/v1/tracks/3au5vDGZQRuFre4YHN2dzs,https://api.spotify.com/v1/audio-analysis/3au5vDGZQRuFre4YHN2dzs,510587,3
562,Help Me Through the Night (When Devil Comes),Sound of My Heart,Hubert Kah,290626,spotify:track:3GXDiUeKGA4h6i3ObtG1LT,https://api.spotify.com/v1/tracks/3GXDiUeKGA4h6i3ObtG1LT,0.683,0.663,1,-9.765,1,0.0314,0.364,0.0234,0.101,0.851,108.011,audio_features,3GXDiUeKGA4h6i3ObtG1LT,spotify:track:3GXDiUeKGA4h6i3ObtG1LT,https://api.spotify.com/v1/tracks/3GXDiUeKGA4h6i3ObtG1LT,https://api.spotify.com/v1/audio-analysis/3GXDiUeKGA4h6i3ObtG1LT,290627,4
563,Victim of Brain,Sound of My Heart,Hubert Kah,280266,spotify:track:2mWYD4Fw7vgDPm8om9ul5h,https://api.spotify.com/v1/tracks/2mWYD4Fw7vgDPm8om9ul5h,0.634,0.705,8,-9.066,0,0.03,0.143,0.0276,0.045,0.687,135.31,audio_features,2mWYD4Fw7vgDPm8om9ul5h,spotify:track:2mWYD4Fw7vgDPm8om9ul5h,https://api.spotify.com/v1/tracks/2mWYD4Fw7vgDPm8om9ul5h,https://api.spotify.com/v1/audio-analysis/2mWYD4Fw7vgDPm8om9ul5h,280267,4
564,Military Drums - Extended Version,So8Os Presents Hubert Kah (Curated by Blank & Jones),Hubert Kah,386880,spotify:track:0CPtTFXel0Ex8oVTxuBpps,https://api.spotify.com/v1/tracks/0CPtTFXel0Ex8oVTxuBpps,0.653,0.871,0,-8.012,1,0.0378,0.00856,0.00134,0.0728,0.927,119.986,audio_features,0CPtTFXel0Ex8oVTxuBpps,spotify:track:0CPtTFXel0Ex8oVTxuBpps,https://api.spotify.com/v1/tracks/0CPtTFXel0Ex8oVTxuBpps,https://api.spotify.com/v1/audio-analysis/0CPtTFXel0Ex8oVTxuBpps,386880,4
565,Run Through 2,Follow the Drip,Dillanoiz,227004,spotify:track:0t8MR8ppTSav8TziLrwg5R,https://api.spotify.com/v1/tracks/0t8MR8ppTSav8TziLrwg5R,0.498,0.779,11,-4.314,1,0.336,0.0563,0.0,0.186,0.425,137.527,audio_features,0t8MR8ppTSav8TziLrwg5R,spotify:track:0t8MR8ppTSav8TziLrwg5R,https://api.spotify.com/v1/tracks/0t8MR8ppTSav8TziLrwg5R,https://api.spotify.com/v1/audio-analysis/0t8MR8ppTSav8TziLrwg5R,227004,4
566,With Them Killas,Follow the Drip,Dillanoiz,235023,spotify:track:5sPNgpsGxD085OagRGFlS3,https://api.spotify.com/v1/tracks/5sPNgpsGxD085OagRGFlS3,0.827,0.684,6,-7.585,0,0.267,0.0344,0.0,0.0764,0.587,112.072,audio_features,5sPNgpsGxD085OagRGFlS3,spotify:track:5sPNgpsGxD085OagRGFlS3,https://api.spotify.com/v1/tracks/5sPNgpsGxD085OagRGFlS3,https://api.spotify.com/v1/audio-analysis/5sPNgpsGxD085OagRGFlS3,235024,4
567,Heaven Don't Seem (Ode to Q Storm),Follow the Drip,Dillanoiz,206236,spotify:track:1IIeaQ6VSY4rbKnbMjYAOq,https://api.spotify.com/v1/tracks/1IIeaQ6VSY4rbKnbMjYAOq,0.702,0.452,4,-10.798,0,0.539,0.55,0.0,0.104,0.401,102.302,audio_features,1IIeaQ6VSY4rbKnbMjYAOq,spotify:track:1IIeaQ6VSY4rbKnbMjYAOq,https://api.spotify.com/v1/tracks/1IIeaQ6VSY4rbKnbMjYAOq,https://api.spotify.com/v1/audio-analysis/1IIeaQ6VSY4rbKnbMjYAOq,206237,5
568,Spazzin' 4 Guddah Girl,Follow the Drip,Dillanoiz,255686,spotify:track:6l6r9mgQDA2deQMsgc2K9Q,https://api.spotify.com/v1/tracks/6l6r9mgQDA2deQMsgc2K9Q,0.518,0.854,1,-2.614,1,0.394,0.334,0.0,0.397,0.75,77.309,audio_features,6l6r9mgQDA2deQMsgc2K9Q,spotify:track:6l6r9mgQDA2deQMsgc2K9Q,https://api.spotify.com/v1/tracks/6l6r9mgQDA2deQMsgc2K9Q,https://api.spotify.com/v1/audio-analysis/6l6r9mgQDA2deQMsgc2K9Q,255687,4
569,The Jones' Present Chiraq,Follow the Drip,Dillanoiz,281051,spotify:track:1M1evQyGuje2tlDRMOmFd6,https://api.spotify.com/v1/tracks/1M1evQyGuje2tlDRMOmFd6,0.751,0.703,5,-5.499,0,0.0784,0.134,2.51e-05,0.0873,0.667,131.009,audio_features,1M1evQyGuje2tlDRMOmFd6,spotify:track:1M1evQyGuje2tlDRMOmFd6,https://api.spotify.com/v1/tracks/1M1evQyGuje2tlDRMOmFd6,https://api.spotify.com/v1/audio-analysis/1M1evQyGuje2tlDRMOmFd6,281051,4
570,Hand Me My Flowers (Intro),Hand Me My Flowers,Flee Lord,66296,spotify:track:2DZkQpsEsomsovsLRLxBFB,https://api.spotify.com/v1/tracks/2DZkQpsEsomsovsLRLxBFB,0.735,0.667,10,-7.521,0,0.239,0.0278,0.0,0.268,0.808,85.085,audio_features,2DZkQpsEsomsovsLRLxBFB,spotify:track:2DZkQpsEsomsovsLRLxBFB,https://api.spotify.com/v1/tracks/2DZkQpsEsomsovsLRLxBFB,https://api.spotify.com/v1/audio-analysis/2DZkQpsEsomsovsLRLxBFB,66296,4
571,Beethoven Wit a Stick (feat. TF),Hand Me My Flowers,Flee Lord,127229,spotify:track:2k9Q5tHlqui5q1K3KroWwF,https://api.spotify.com/v1/tracks/2k9Q5tHlqui5q1K3KroWwF,0.512,0.87,9,-4.612,1,0.44,0.0158,0.0,0.138,0.504,78.412,audio_features,2k9Q5tHlqui5q1K3KroWwF,spotify:track:2k9Q5tHlqui5q1K3KroWwF,https://api.spotify.com/v1/tracks/2k9Q5tHlqui5q1K3KroWwF,https://api.spotify.com/v1/audio-analysis/2k9Q5tHlqui5q1K3KroWwF,127230,4
572,Ten from This Clip,Hand Me My Flowers,Flee Lord,199481,spotify:track:2iS2zsgzi4yW6o8bOrUQTe,https://api.spotify.com/v1/tracks/2iS2zsgzi4yW6o8bOrUQTe,0.504,0.85,4,-5.111,0,0.327,0.00152,6.17e-06,0.0998,0.774,77.106,audio_features,2iS2zsgzi4yW6o8bOrUQTe,spotify:track:2iS2zsgzi4yW6o8bOrUQTe,https://api.spotify.com/v1/tracks/2iS2zsgzi4yW6o8bOrUQTe,https://api.spotify.com/v1/audio-analysis/2iS2zsgzi4yW6o8bOrUQTe,199482,4
573,On My Deen,Hand Me My Flowers,Flee Lord,90353,spotify:track:7aVcf7rIxLWDXeScpS1NFo,https://api.spotify.com/v1/tracks/7aVcf7rIxLWDXeScpS1NFo,0.72,0.729,7,-5.687,1,0.3,0.0433,2.03e-05,0.105,0.535,125.852,audio_features,7aVcf7rIxLWDXeScpS1NFo,spotify:track:7aVcf7rIxLWDXeScpS1NFo,https://api.spotify.com/v1/tracks/7aVcf7rIxLWDXeScpS1NFo,https://api.spotify.com/v1/audio-analysis/7aVcf7rIxLWDXeScpS1NFo,90354,3
574,Toast to My Neighbor,Hand Me My Flowers,Flee Lord,126467,spotify:track:3ECHRxO6Bf4Jj6zZMHQozV,https://api.spotify.com/v1/tracks/3ECHRxO6Bf4Jj6zZMHQozV,0.701,0.74,6,-8.177,1,0.305,0.0273,0.0,0.244,0.689,83.477,audio_features,3ECHRxO6Bf4Jj6zZMHQozV,spotify:track:3ECHRxO6Bf4Jj6zZMHQozV,https://api.spotify.com/v1/tracks/3ECHRxO6Bf4Jj6zZMHQozV,https://api.spotify.com/v1/audio-analysis/3ECHRxO6Bf4Jj6zZMHQozV,126468,4
575,Gathering My Thoughts,Hand Me My Flowers,Flee Lord,64286,spotify:track:38Zk6Kt7Rh4N1APEqoKV0R,https://api.spotify.com/v1/tracks/38Zk6Kt7Rh4N1APEqoKV0R,0.547,0.818,7,-6.84,1,0.138,0.00436,0.0,0.17,0.439,83.95,audio_features,38Zk6Kt7Rh4N1APEqoKV0R,spotify:track:38Zk6Kt7Rh4N1APEqoKV0R,https://api.spotify.com/v1/tracks/38Zk6Kt7Rh4N1APEqoKV0R,https://api.spotify.com/v1/audio-analysis/38Zk6Kt7Rh4N1APEqoKV0R,64286,4
576,From the Change Jar,Hand Me My Flowers,Flee Lord,140000,spotify:track:3SoQjdqcQmq5af8Se4yhpB,https://api.spotify.com/v1/tracks/3SoQjdqcQmq5af8Se4yhpB,0.46,0.512,6,-8.086,1,0.255,0.00705,0.055,0.0926,0.269,144.008,audio_features,3SoQjdqcQmq5af8Se4yhpB,spotify:track:3SoQjdqcQmq5af8Se4yhpB,https://api.spotify.com/v1/tracks/3SoQjdqcQmq5af8Se4yhpB,https://api.spotify.com/v1/audio-analysis/3SoQjdqcQmq5af8Se4yhpB,140001,4
577,Shooter Tappin' on Ya Window,Hand Me My Flowers,Flee Lord,163902,spotify:track:1y4Li7Y36SMBur8o9FQKgP,https://api.spotify.com/v1/tracks/1y4Li7Y36SMBur8o9FQKgP,0.405,0.709,3,-8.051,1,0.262,0.576,0.0,0.36,0.59,79.074,audio_features,1y4Li7Y36SMBur8o9FQKgP,spotify:track:1y4Li7Y36SMBur8o9FQKgP,https://api.spotify.com/v1/tracks/1y4Li7Y36SMBur8o9FQKgP,https://api.spotify.com/v1/audio-analysis/1y4Li7Y36SMBur8o9FQKgP,163903,4
578,St. Matthew (Agape) - Audiotree Live Version,Matt Muse on Audiotree Live,Matt Muse,259135,spotify:track:7c6dkoRlInbqzPhMFShh6A,https://api.spotify.com/v1/tracks/7c6dkoRlInbqzPhMFShh6A,0.678,0.55,10,-11.041,0,0.319,0.57,0.0,0.429,0.483,90.83,audio_features,7c6dkoRlInbqzPhMFShh6A,spotify:track:7c6dkoRlInbqzPhMFShh6A,https://api.spotify.com/v1/tracks/7c6dkoRlInbqzPhMFShh6A,https://api.spotify.com/v1/audio-analysis/7c6dkoRlInbqzPhMFShh6A,259137,4
579,Love Wrong (Eros) - Audiotree Live Version,Matt Muse on Audiotree Live,Matt Muse,208727,spotify:track:5882WZIzGkprNEiHIe45Ng,https://api.spotify.com/v1/tracks/5882WZIzGkprNEiHIe45Ng,0.662,0.504,3,-11.426,1,0.052,0.663,0.0,0.549,0.325,75.007,audio_features,5882WZIzGkprNEiHIe45Ng,spotify:track:5882WZIzGkprNEiHIe45Ng,https://api.spotify.com/v1/tracks/5882WZIzGkprNEiHIe45Ng,https://api.spotify.com/v1/audio-analysis/5882WZIzGkprNEiHIe45Ng,208728,4
580,Myself (Philautia II) - Audiotree Live Version,Matt Muse on Audiotree Live,Matt Muse,238825,spotify:track:6r615nKRcLhtgoecvSolmd,https://api.spotify.com/v1/tracks/6r615nKRcLhtgoecvSolmd,0.773,0.571,8,-11.802,1,0.0914,0.423,0.0,0.177,0.809,130.156,audio_features,6r615nKRcLhtgoecvSolmd,spotify:track:6r615nKRcLhtgoecvSolmd,https://api.spotify.com/v1/tracks/6r615nKRcLhtgoecvSolmd,https://api.spotify.com/v1/audio-analysis/6r615nKRcLhtgoecvSolmd,238825,4
581,Shotgun Interlude,Love & Nappyness,Matt Muse,42714,spotify:track:54Xs9mAnSp9te3W8il7qIA,https://api.spotify.com/v1/tracks/54Xs9mAnSp9te3W8il7qIA,0.525,0.64,11,-9.52,0,0.116,0.619,1.2e-06,0.133,0.788,89.268,audio_features,54Xs9mAnSp9te3W8il7qIA,spotify:track:54Xs9mAnSp9te3W8il7qIA,https://api.spotify.com/v1/tracks/54Xs9mAnSp9te3W8il7qIA,https://api.spotify.com/v1/audio-analysis/54Xs9mAnSp9te3W8il7qIA,42715,4
582,Shotgun (Philia) - Audiotree Live Version,Matt Muse on Audiotree Live,Matt Muse,128809,spotify:track:4oloJznsFeE1WqnKLbL3LS,https://api.spotify.com/v1/tracks/4oloJznsFeE1WqnKLbL3LS,0.68,0.524,11,-10.357,0,0.352,0.0836,0.0,0.252,0.352,91.438,audio_features,4oloJznsFeE1WqnKLbL3LS,spotify:track:4oloJznsFeE1WqnKLbL3LS,https://api.spotify.com/v1/tracks/4oloJznsFeE1WqnKLbL3LS,https://api.spotify.com/v1/audio-analysis/4oloJznsFeE1WqnKLbL3LS,128809,4
583,"Family, Still (Storge) - Audiotree Live Version",Matt Muse on Audiotree Live,Matt Muse,252040,spotify:track:2asq179wTeoPt7vJ4htfFB,https://api.spotify.com/v1/tracks/2asq179wTeoPt7vJ4htfFB,0.798,0.471,4,-12.169,0,0.268,0.27,0.0,0.596,0.52,132.06,audio_features,2asq179wTeoPt7vJ4htfFB,spotify:track:2asq179wTeoPt7vJ4htfFB,https://api.spotify.com/v1/tracks/2asq179wTeoPt7vJ4htfFB,https://api.spotify.com/v1/audio-analysis/2asq179wTeoPt7vJ4htfFB,252040,4
584,Wreck Of The Zephyr,Cezanne,Drop Trio,611066,spotify:track:2N9IL6gFD4djaYBj0mjLp2,https://api.spotify.com/v1/tracks/2N9IL6gFD4djaYBj0mjLp2,0.349,0.652,7,-8.855,1,0.0357,0.0941,0.847,0.616,0.511,96.245,audio_features,2N9IL6gFD4djaYBj0mjLp2,spotify:track:2N9IL6gFD4djaYBj0mjLp2,https://api.spotify.com/v1/tracks/2N9IL6gFD4djaYBj0mjLp2,https://api.spotify.com/v1/audio-analysis/2N9IL6gFD4djaYBj0mjLp2,611067,4
585,Wallawalla,Big Dipper,Drop Trio,177560,spotify:track:6aXum0kRWEam8m7DNANuYm,https://api.spotify.com/v1/tracks/6aXum0kRWEam8m7DNANuYm,0.434,0.403,0,-14.162,0,0.0349,0.628,0.853,0.0917,0.673,176.174,audio_features,6aXum0kRWEam8m7DNANuYm,spotify:track:6aXum0kRWEam8m7DNANuYm,https://api.spotify.com/v1/tracks/6aXum0kRWEam8m7DNANuYm,https://api.spotify.com/v1/audio-analysis/6aXum0kRWEam8m7DNANuYm,177560,4
586,The Allan Smithee Show,Big Dipper,Drop Trio,259000,spotify:track:3ynXAaGLx0e9pq2Wul2BuI,https://api.spotify.com/v1/tracks/3ynXAaGLx0e9pq2Wul2BuI,0.617,0.295,0,-17.902,0,0.0562,0.694,0.88,0.167,0.0922,113.889,audio_features,3ynXAaGLx0e9pq2Wul2BuI,spotify:track:3ynXAaGLx0e9pq2Wul2BuI,https://api.spotify.com/v1/tracks/3ynXAaGLx0e9pq2Wul2BuI,https://api.spotify.com/v1/audio-analysis/3ynXAaGLx0e9pq2Wul2BuI,259000,4
587,Invisible Pants,Cezanne,Drop Trio,509666,spotify:track:36h2UhIJaY4dAuno0lHnv6,https://api.spotify.com/v1/tracks/36h2UhIJaY4dAuno0lHnv6,0.373,0.663,7,-9.443,0,0.0595,0.162,0.804,0.694,0.649,88.131,audio_features,36h2UhIJaY4dAuno0lHnv6,spotify:track:36h2UhIJaY4dAuno0lHnv6,https://api.spotify.com/v1/tracks/36h2UhIJaY4dAuno0lHnv6,https://api.spotify.com/v1/audio-analysis/36h2UhIJaY4dAuno0lHnv6,509667,1
588,Lefty's Alone,Big Dipper,Drop Trio,238560,spotify:track:2qXAU92jlmdPpvBNodKR2a,https://api.spotify.com/v1/tracks/2qXAU92jlmdPpvBNodKR2a,0.585,0.482,2,-15.254,0,0.14,0.169,0.87,0.0746,0.152,80.67,audio_features,2qXAU92jlmdPpvBNodKR2a,spotify:track:2qXAU92jlmdPpvBNodKR2a,https://api.spotify.com/v1/tracks/2qXAU92jlmdPpvBNodKR2a,https://api.spotify.com/v1/audio-analysis/2qXAU92jlmdPpvBNodKR2a,238560,4
589,Abbey Rhodes,Big Dipper,Drop Trio,247026,spotify:track:1wLtbGKpP3IfsTWpamkTyl,https://api.spotify.com/v1/tracks/1wLtbGKpP3IfsTWpamkTyl,0.4,0.354,4,-13.312,1,0.049,0.186,0.881,0.0664,0.595,158.687,audio_features,1wLtbGKpP3IfsTWpamkTyl,spotify:track:1wLtbGKpP3IfsTWpamkTyl,https://api.spotify.com/v1/tracks/1wLtbGKpP3IfsTWpamkTyl,https://api.spotify.com/v1/audio-analysis/1wLtbGKpP3IfsTWpamkTyl,247027,4
590,Gin and Nothin',Big Dipper,Drop Trio,251706,spotify:track:2YlqRjwMjNR5h5DcOSxgKw,https://api.spotify.com/v1/tracks/2YlqRjwMjNR5h5DcOSxgKw,0.506,0.539,7,-12.393,1,0.0509,0.0463,0.949,0.135,0.646,106.616,audio_features,2YlqRjwMjNR5h5DcOSxgKw,spotify:track:2YlqRjwMjNR5h5DcOSxgKw,https://api.spotify.com/v1/tracks/2YlqRjwMjNR5h5DcOSxgKw,https://api.spotify.com/v1/audio-analysis/2YlqRjwMjNR5h5DcOSxgKw,251707,4
591,Slapjack,Big Dipper,Drop Trio,241386,spotify:track:7xoImZo4Tj7IANc83RGnUg,https://api.spotify.com/v1/tracks/7xoImZo4Tj7IANc83RGnUg,0.504,0.516,2,-14.762,0,0.034,0.248,0.946,0.0988,0.812,94.435,audio_features,7xoImZo4Tj7IANc83RGnUg,spotify:track:7xoImZo4Tj7IANc83RGnUg,https://api.spotify.com/v1/tracks/7xoImZo4Tj7IANc83RGnUg,https://api.spotify.com/v1/audio-analysis/7xoImZo4Tj7IANc83RGnUg,241387,4
592,a Shine on Your Head (ascension),Super Earth,Joseph Nothing Orchestra,276173,spotify:track:6pUR9BjAWoT4YfHQmb8L8o,https://api.spotify.com/v1/tracks/6pUR9BjAWoT4YfHQmb8L8o,0.147,0.842,5,-4.386,1,0.0513,2.34e-06,3.09e-05,0.196,0.418,138.208,audio_features,6pUR9BjAWoT4YfHQmb8L8o,spotify:track:6pUR9BjAWoT4YfHQmb8L8o,https://api.spotify.com/v1/tracks/6pUR9BjAWoT4YfHQmb8L8o,https://api.spotify.com/v1/audio-analysis/6pUR9BjAWoT4YfHQmb8L8o,276173,4
593,Divine Lowlife,Dummy Variations,Joseph Nothing,137773,spotify:track:43zyGLDOzD6Osb7BAjFWUD,https://api.spotify.com/v1/tracks/43zyGLDOzD6Osb7BAjFWUD,0.593,0.961,6,-3.05,1,0.124,0.00272,0.745,0.386,0.754,92.448,audio_features,43zyGLDOzD6Osb7BAjFWUD,spotify:track:43zyGLDOzD6Osb7BAjFWUD,https://api.spotify.com/v1/tracks/43zyGLDOzD6Osb7BAjFWUD,https://api.spotify.com/v1/audio-analysis/43zyGLDOzD6Osb7BAjFWUD,137773,4
